"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABCA4",1.86942558203711,4.08394867589459,1.11466481060519,3.66383565448456,0.00024846624306501,0.00448723166064349
"ABCA5",65.5733933690455,0.482993933786737,0.199004204412375,2.42705391684027,0.0152219934650219,0.0753392989505635
"ABCA7",2.83342551898196,0.724935149005462,0.668803213396802,1.0839289263034,0.278396312985038,0.481659973392448
"ABCA8",22.8854745451227,-0.812115468531308,0.422933480968831,-1.92019668594447,0.0548330600823823,0.17393256819686
"ABCA9",5.28147775120731,-0.74976704571174,0.453252406102127,-1.654193194824,0.0980882651173728,0.250803128867631
"ABCB1",12.8745631306487,0.00394631658782645,0.311885054849529,0.0126531121849695,0.989904546524675,0.99591206014175
"ABCB11",2.43044084714294,1.28875751624492,0.567085755707831,2.2725972276209,0.0230504628661748,0.0982595967540833
"ABCB1LA",2.27256693095512,1.4950428454116,0.788174924058798,1.89684142412537,0.0578488702739885,0.180395342412956
"ABCB5",2.46985767998772,0.365372672848661,0.647653720808657,0.564148187695825,0.572653285745033,0.737286385231097
"ABCB6",15.9712886913228,0.751891804771272,0.31578490463962,2.38102516530784,0.0172645324830865,0.0819036184498608
"ABCB7",78.8074865998249,-0.364710055233515,0.148959714683211,-2.44838046319527,0.0143500037391295,0.0723828095922816
"ABCB8",14.6732946380613,0.95646377622568,0.364918533925573,2.62103370288327,0.00876635950508722,0.051633963829802
"ABCB9",102.374813305345,0.247991708538799,0.195299052414693,1.26980497586962,0.20415410784565,0.397277816100052
"ABCC1",39.9605198692509,0.0270963605084564,0.185632785320393,0.145967537262825,0.88394701541228,0.940900803648562
"ABCC10",4.64612138365895,-0.333123048416357,0.384394623735085,-0.866617345423481,0.386151706500046,0.586271185832778
"ABCC13",2.57372043111048,-0.190934483631243,0.598681290766954,-0.318925088483461,0.74978331911025,0.857584909788763
"ABCC2",12.7898485377071,1.11621725634813,0.411922030772141,2.70977799914173,0.0067328256008078,0.0434323904789045
"ABCC3",1.63406729100128,-0.623251549564656,0.72744370063762,-0.856769464108855,0.391572304720115,0.591143810914332
"ABCC4",20.4865008103253,-0.0581212494992526,0.319119821831091,-0.182129863214877,0.855480813204424,0.925501004886342
"ABCC5",227.910327073569,-0.180575264550943,0.307879679098588,-0.58651244888793,0.557531198293313,0.726348969570475
"ABCC6",11.4283761789444,1.02176781796411,0.362143141070811,2.82144738387941,0.00478074792408072,0.0341522188632466
"ABCC8",35.3209324285175,-0.330419765281501,0.434021259883324,-0.761298571803434,0.446478753438015,0.639886475420193
"ABCC9",137.84928765202,-0.632278269186089,0.315503243384163,-2.0040309646396,0.0450667435721376,0.152874286649221
"ABCD2",34.8913572785217,-0.399162562778471,0.467486814222029,-0.853847746364226,0.39318935529777,0.592509429884887
"ABCD3",80.3241541226664,-0.238242392710853,0.196503133667917,-1.21241014463145,0.225355419544505,0.422733682045751
"ABCD4",3.59312232847465,0.0712405210031031,0.508369733124474,0.140135252673785,0.888553127791795,0.943274168020938
"ABCE1",135.866962620001,0.0342209693447668,0.219287869646004,0.156055003863231,0.875989665452032,0.936730485603857
"ABCF2",202.963039338398,-0.137607641160784,0.210019224944281,-0.655214498564557,0.51232966084279,0.693420724757115
"ABCF3",66.1745629206571,-0.494683058022408,0.249920699785639,-1.97936008680636,0.0477754789174967,0.158808221340086
"ABCG1",70.3548630276421,-0.172878232484048,0.41518263600995,-0.416390806093116,0.677124054966728,0.809968710244343
"ABCG2",93.8515444695428,-0.293193152192274,0.229266043159449,-1.27883374333095,0.200955608594843,0.393965341710739
"ABCG4",3.86151786123314,0.617062040450972,0.541888492627668,1.13872512305766,0.254817820729581,0.454750842532109
"ABCG5",2.48218314072422,-1.54390868459504,0.892858344958775,-1.72917539866453,0.0837777079475767,0.226585797465021
"ABHD1",10.0195614786111,0.628211976302202,0.57797616060322,1.08691676079953,0.277073598285608,0.480497269712944
"ABHD10",24.202150137644,0.441407947692464,0.241531702310471,1.8275362756524,0.0676191771395296,0.199866261001296
"ABHD11",19.0830902455194,0.213709756074874,0.230548168299749,0.926963582712216,0.353945442651822,0.557464455238221
"ABHD12",39.9452784734045,-0.404746615983673,0.277715521549596,-1.45741445679835,0.145002008830839,0.32132956954663
"ABHD12B",52.9080373200544,1.0912341203882,0.492903144891256,2.2138915762628,0.0268362383545381,0.108401732632336
"ABHD13",80.9762706590735,-0.654562367560944,0.224011117286201,-2.92200840516617,0.00347782154957941,0.0271915988680482
"ABHD17A",282.70666385448,-0.173591377424943,0.205846062773445,-0.843306765677606,0.399056899926264,0.598342332824821
"ABHD17B",41.4741520440138,-0.304230008896188,0.275418221054865,-1.10461104472671,0.269328163223768,0.471225101878524
"ABHD17C",11.9314122826983,0.286054139605836,0.322800294704877,0.886164431378119,0.375528927269421,0.577145408957037
"ABHD18",67.1674532254559,-0.145925061995014,0.291907685143795,-0.499901405210112,0.617144502776929,0.769177291483241
"ABHD2",212.584402927571,0.478804765034761,0.304721567225254,1.5712861068374,0.116116206836262,0.279284786786161
"ABHD3",19.2293361473238,-0.478234346945062,0.371733072852812,-1.28649932403087,0.198268854582279,0.390726109385214
"ABHD4",130.00442506617,0.440611682140549,0.206802873254928,2.13058781633756,0.0331231141732357,0.124540857265708
"ABHD6",42.023681901587,-0.353547773579083,0.254960860160735,-1.38667469726999,0.165540979495164,0.348550145609505
"ABHD8",5.78738130634244,1.90223552723231,0.548074163341436,3.47076299972796,0.000518981837848799,0.00762618243037908
"ABI1",101.019081072732,-0.0678125224124318,0.179445422121927,-0.377900542741936,0.705504479241451,0.82954296453269
"ABI2",398.596841183422,1.30127325760734,0.188865256005142,6.88995575539798,5.58097432125923e-12,2.80318868839524e-09
"ABI3",26.6572237663843,0.144905105217632,0.270063898276926,0.536558592770682,0.591572552672613,0.751578351699022
"ABI3BP",41.7974518419905,0.17637193626962,0.279118433193945,0.631889245906837,0.527459250998837,0.705507020206525
"ABL1",92.7397363561111,0.176121965062467,0.241095265392617,0.730507771588369,0.465079864301522,0.65471666216449
"ABLIM1",151.265169019945,0.433118593249198,0.236432068223109,1.83189444860114,0.0669671478051367,0.198664658845137
"ABLIM2",49.0056490479863,0.659324594951539,0.289969867648298,2.27376934127248,0.0229798585201281,0.0981728553116282
"ABLIM3",33.6203817503002,-0.0427997988895326,0.32092965365743,-0.133361932753084,0.893907149697474,0.946749912200495
"ABR",64.0873865699576,-0.261790669125667,0.181583561572097,-1.44170907795376,0.14938446160385,0.326667777769355
"ABRA",16.629999077926,0.318865112467775,0.509001967917883,0.626451629985089,0.531018753891406,0.707380654771849
"ABRACL",61.9760632978947,-0.451663544028899,0.191701616571783,-2.35607582296925,0.0184691474041307,0.0856211333827397
"ABTB1",109.196649025744,-0.643235917162311,0.304695062737776,-2.1110808668268,0.0347653616897322,0.129090841323912
"ABTB2",1.26585947857645,1.5539727966425,0.989437414866065,1.57056199138463,0.11628442442967,0.279412557941699
"ACAA1",329.261373740074,0.905077077412539,0.241725679736043,3.74423221562913,0.00018094624526806,0.00364545367714323
"ACAA2",448.834108125489,-0.22109489121048,0.316531005834244,-0.698493629803394,0.48486854028842,0.670775492244385
"ACACA",14.0032577087177,0.190481829406652,0.26830749213345,0.709938540634975,0.477742249227947,0.665700880307818
"ACACB",473.502494206593,0.142424159250551,0.253903496071746,0.560938157426182,0.574839696577888,0.737933809568185
"ACAD11",99.6728910419118,0.210436324184247,0.209794063804942,1.00306138490126,0.315831244582583,0.519877715966765
"ACAD8",39.2696492931663,-1.00298155011799,0.298234697012107,-3.36306124058152,0.000770832616841007,0.00978896939573331
"ACAD9",28.0081942646316,-0.287933977834119,0.392318825278853,-0.733928527720946,0.462992299270408,0.653387960035764
"ACADL",473.838958000405,-0.0722387464221477,0.25462493918078,-0.283706484740127,0.776635324746313,0.874765708340148
"ACADS",168.440948653313,-0.202997229793608,0.249711570014555,-0.812926809045237,0.416260022738451,0.613726970978426
"ACADSB",274.240968365871,-0.474070869310877,0.247179927527227,-1.91791814996247,0.0551213904531871,0.174543081161114
"ACAP2",65.1146820725058,0.992900065103476,0.178219805257969,5.57121058271988,2.52975331282623e-08,3.68797414166958e-06
"ACAP3",25.4681120224397,0.151539652542696,0.308700035077452,0.49089612997509,0.623499914380765,0.772865171909364
"ACAT1",1117.68125820326,-0.0470857263246894,0.273760010134092,-0.171996363901455,0.863440387587609,0.929829416353771
"ACAT2",21.2895085204749,-0.283685556836894,0.24304184664552,-1.16722926834346,0.243117794138904,0.442490789632298
"ACBD3",160.211480801804,-0.655149490513454,0.251280387965458,-2.607244822479,0.00912740739142509,0.0530829261585483
"ACBD4",73.5472724450618,-0.0273826365883772,0.184554834628403,-0.148371277531209,0.882049766370996,0.939838780471099
"ACBD5",609.440241762127,0.484433227627856,0.132417062598981,3.65838977334016,0.000253804854945165,0.00453769890357892
"ACBD6",29.359477378263,-0.0414714135146399,0.334829319249057,-0.12385836941535,0.90142741545436,0.950050381566285
"ACBD7",38.5620741873763,0.408262977386927,0.391412558214506,1.0430502773066,0.296925007704666,0.500758917940666
"ACCS",1.6092357342881,2.75525977424804,1.0051521602104,2.74113699727941,0.00612269731010772,0.040574708379904
"ACCSL",46.9258545134923,0.0542936398300912,0.363169516249971,0.149499441447395,0.881159550075261,0.939636399037698
"ACD",33.8147920972779,0.176744681117345,0.190090314056619,0.929793198535622,0.352478168539238,0.556037190859246
"ACE",33.8717425071588,-0.170911361248526,0.272920301402515,-0.626231762057373,0.531162936948716,0.707380654771849
"ACE2",1.40483931085143,-0.965479680811519,0.949330687588576,-1.01701092510131,0.309148232203678,0.513578142139458
"ACER2",6.00785873788111,-0.136024876115195,0.377206420432047,-0.360611242935352,0.718390083448707,0.838399964386977
"ACER3",17.4401265404285,-0.331799045596588,0.287835601709365,-1.1527380338851,0.249017925303641,0.449325216718284
"ACHE",80.2707014593206,0.187727567915193,0.46809475601293,0.401046082024485,0.688386196546875,0.817332355632686
"ACIN1",302.908098410564,-0.24677958655772,0.138599408525554,-1.78052409590349,0.0749902294917213,0.211892857958567
"ACKR1",3.00143300746115,1.09024991340491,0.545672452149859,1.99799331835336,0.04571738451449,0.154290876468504
"ACKR2",2.51575204769438,-1.02902698341113,0.579419809287783,-1.77596099911737,0.0757393456350845,0.213264896292411
"ACKR4",3.68330650669211,-0.813117957951686,0.711356306856067,-1.14305299624792,0.253016588143126,0.453425150454327
"ACLY",37.8108458819325,0.997936139752489,0.278074036895715,3.58874259133635,0.000332276715394385,0.00548124873888404
"ACMSD",1.50405339335493,0.412833000625778,0.710498265765856,0.581047161572983,0.561208668567607,0.728888003033906
"ACO1",41.253765053807,-0.316663820053265,0.204774963297797,-1.54639910540603,0.122008210084864,0.287856857890486
"ACO2",1688.61579691026,-0.116101016482183,0.306660897789216,-0.378597393143957,0.704986858276966,0.829223983537022
"ACOT11",91.0683448374464,-0.536978829668642,0.352111121790753,-1.52502660790064,0.127252461162505,0.295152762626282
"ACOT12",2.95347678899552,0.0948143949978981,0.768205719101615,0.123423182931754,0.901772000096525,0.950050381566285
"ACOT6",115.574200687939,1.07321955675399,0.413286573353079,2.5967927001517,0.00940986950413341,0.0542613456837717
"ACOT7",40.4087477323897,-0.376139298931889,0.203195185385031,-1.85112308748433,0.0641518473518853,0.193613124682556
"ACOT8",38.6620046120725,-0.507130066649885,0.310551289105254,-1.63299939314696,0.102469124300647,0.257916928384868
"ACOT9",326.599860858031,0.286613231341917,0.207844092532292,1.37898185053004,0.167900349842405,0.351485555591329
"ACOX1",218.681491846919,0.435609602422979,0.246507347702685,1.76712623977591,0.0772070889629104,0.21565367793205
"ACOX2",83.9317880892051,-0.47944320320046,0.292867176215688,-1.63706704655548,0.101616461175485,0.256568243986393
"ACOX3",4.11880425445348,0.984895003855697,0.684955996763816,1.43789529328744,0.15046376537577,0.327797667733093
"ACP1",112.361307891828,-0.23730983380395,0.235534535180546,-1.0075373177103,0.313676633915492,0.517718835237136
"ACP2",78.2351839231405,-1.00511666475131,0.183754495184592,-5.46988885219715,4.503178927528e-08,5.75379861915551e-06
"ACP6",16.5702744799006,-0.667939481668412,0.364373015387477,-1.8331200540691,0.0667847194279396,0.198376141382815
"ACSBG1",8.91270981264665,2.31416937384845,0.681905564741761,3.39368014209538,0.000689601864048607,0.00913134630162924
"ACSBG2",75.4919283070423,-0.46923615407672,0.277527435186817,-1.69077393649696,0.090879986874923,0.238724911980706
"ACSF2",70.9398209169691,0.252665051276912,0.187125947275573,1.35024059974335,0.176938819033216,0.364332886349706
"ACSF3",12.3790692004616,0.247175494232236,0.342461282991129,0.721761864796373,0.47044089927943,0.659326265615043
"ACSL1",16.6037015947385,-0.0719952158455787,0.354589336589577,-0.203038299284534,0.839105097118711,0.915616926057731
"ACSL3",13.0383465577532,0.42521201953327,0.260403654105897,1.63289574792353,0.102490924596004,0.257925542360995
"ACSL4",45.5805375725314,-0.627464234498208,0.23547808259388,-2.66463964538208,0.0077070860051595,0.0474899513368728
"ACSL5",1.9465622971548,0.909292782666064,0.728355819567029,1.24841836673536,0.211877886342875,0.405965594836939
"ACSL6",4.22072295143778,-0.24887077240833,0.527081080690876,-0.472167910261778,0.63680694269586,0.782431879148705
"ACSM3",12.868047470521,-0.43074266458493,0.300812176130547,-1.43193227789422,0.152163203568958,0.3295754694969
"ACSM4",18.8568074628739,0.380238860951331,0.301592844905261,1.26076883909754,0.207392143762818,0.400738161088916
"ACSM5",52.5726407460921,-0.167879879437964,0.326036767776458,-0.514910881318356,0.606615296749003,0.763402031008455
"ACSS1A",21.0040466923128,-0.331834531851375,0.347392892612401,-0.955213934735318,0.339469520371002,0.543673780508413
"ACSS1B",21.7524402253499,-0.533579386724592,0.312297737822606,-1.70855988405424,0.0875325048694138,0.233174554851478
"ACSS2",326.888099499254,-0.513944844237854,0.316045015145417,-1.6261760812819,0.103912202870126,0.260188114104743
"ACSS3",15.0799083397266,0.318559284197002,0.281849905366113,1.13024442489418,0.258373245115795,0.459293992478892
"ACTA1",7253.75269346218,0.164446166582013,0.291940575378875,0.563286437209344,0.573239852095951,0.737420443842588
"ACTA2",215.762672748975,-0.945219204658409,0.444826106552758,-2.12491845854893,0.0335934174657615,0.125861597048091
"ACTB",2222.11228312965,-0.107419687720134,0.193236314500726,-0.555898036027441,0.578280560921256,0.740200390500956
"ACTBL2",6.61933556016351,0.139755191133526,0.358610516771656,0.389713030146617,0.696748760198771,0.823242693244606
"ACTC1",430.6238406455,0.0404098438816639,0.335649432411252,0.120393005259583,0.904171832094927,0.951138299127203
"ACTG1",152.212142078734,0.167673427559946,0.151734182828576,1.10504715835441,0.26913915551513,0.471187612888628
"ACTG2",123.284615396,-0.944004770840076,0.509992291456583,-1.85101772449131,0.0641670032426998,0.193613124682556
"ACTL6A",75.182502837953,-0.0103896574994341,0.161614596945785,-0.0642866281621792,0.948742000611045,0.97516432908137
"ACTN1",184.39406162802,-0.167948339719755,0.41230639704388,-0.407338670764987,0.683759264243772,0.814323884087146
"ACTN2",12749.3342323475,-0.186311458923619,0.232844014146195,-0.800155673345504,0.423620608276911,0.61978906526923
"ACTN4",210.286035592208,-1.22640488966155,0.315917488600902,-3.8820417796207,0.000103583075088724,0.0024653448884679
"ACTR10",105.897920234521,0.206855345017045,0.209908271628238,0.985455901344376,0.324400182493868,0.528768300382537
"ACTR1A",301.610178415738,-0.59825005350468,0.253400673800897,-2.36088580401621,0.018231343691996,0.0847885543478969
"ACTR2",186.864642505909,0.785984356842894,0.219630552864987,3.5786658394748,0.000345352696638886,0.00564579952776881
"ACTR3",111.063997387223,0.0689897168878158,0.164828434477916,0.418554705723782,0.675541597948787,0.809338617841917
"ACTR3B",316.208009931284,0.138511556925913,0.269357979671642,0.514228526271112,0.607092225810872,0.763402031008455
"ACTR5",9.64347825650602,0.937886919908732,0.582079830764576,1.61126854142463,0.107121204292513,0.265542454343898
"ACTR6",85.8861001939536,-0.22520725715377,0.164600199338547,-1.36820768175722,0.171247077783632,0.356442545726835
"ACTR8",82.2412452982972,-0.339216522522033,0.192386640741445,-1.76320206649857,0.0778664153836304,0.216828979095716
"ACVR1B",120.662878468854,-0.0435835116723297,0.255896821944945,-0.170316736804596,0.864761049491828,0.930494898936099
"ACVR1C",2.38615838402126,0.374012199338626,0.859016434542305,0.435395860077933,0.663275114834719,0.800966814290415
"ACVR2A",141.457533240527,-0.313954044881269,0.173507160760337,-1.80945871919909,0.0703797678405137,0.204948360328853
"ACVRL1",80.2893013263022,-0.214675528112389,0.244698257383633,-0.877307139036242,0.380319835655358,0.581599866263091
"ACY1",185.811279431901,0.24666265934308,0.219282990296214,1.12485997664425,0.260648374305002,0.461593218252482
"ACYP1",227.13279398191,0.436248826979194,0.178931828163628,2.43807282056191,0.0147657991493292,0.0738087269763655
"ACYP2",1182.76332677446,0.054607471877135,0.256987737495227,0.212490574100444,0.831724330666396,0.910962974696348
"ADA",25.4334534406825,-0.234618556959622,0.257002519937375,-0.912903721787602,0.361293179938458,0.564051067415174
"ADAL",7.64298200412379,-0.456100313234204,0.492309807673772,-0.926449780452959,0.354212284056187,0.557718747115168
"ADAM10",227.083746162536,0.0911982294754405,0.225753205680243,0.403973131635676,0.686232477119958,0.816143046238471
"ADAM11",9.9133339549251,0.540957469365184,0.331105805677652,1.63379034764444,0.102302879778363,0.257721159953586
"ADAM12",1.91635311679179,0.429684187597189,0.755049708941081,0.569080661192226,0.56930140169166,0.734840353533143
"ADAM17",134.878631331194,0.122571582984015,0.205519270150507,0.596399466065897,0.550908397078568,0.721494040147963
"ADAM19",19.7494282617377,0.316630470389184,0.292112443207189,1.08393352543563,0.278394273651953,0.481659973392448
"ADAM22",4.44647814778032,0.613328278384933,0.488512084425815,1.25550277657066,0.209296300780252,0.402775785066078
"ADAM23",8.25245271542721,0.796905079500046,0.357961767466185,2.22622959189441,0.0259988067920632,0.106090552204894
"ADAM32L2",2.72790214985358,-0.0662319792254988,0.542119765668031,-0.122172227282442,0.902762621080073,0.950524439478585
"ADAM33",54.0971349216931,-0.387010087034965,0.270965210582727,-1.42826485437993,0.15321563975561,0.331020321667194
"ADAM9",214.88094651574,-0.0913382544486891,0.205060490107148,-0.445421028697255,0.656015518210285,0.796008134363501
"ADAMDEC1",1.53349153084621,-0.360735897345029,0.827522703268431,-0.435922659185356,0.662892844355717,0.800704633127571
"ADAMTS1",113.436951793641,-0.291483191273655,0.353492425959161,-0.824581150452514,0.409609426532357,0.60821648462989
"ADAMTS10",18.908831545636,0.301306243606336,0.366690474709011,0.821690947509447,0.41125281258524,0.609638320390818
"ADAMTS12",76.832059065137,-0.159975685219024,0.209990787451774,-0.761822397831445,0.446166010653459,0.639585506826428
"ADAMTS13",13.820850593612,-0.28542316041329,0.379121429625902,-0.752854199497327,0.451537533058694,0.64344278257437
"ADAMTS15",7.85410632161171,0.283165626363362,0.50659159278883,0.558962348357403,0.576187416694607,0.739046209436125
"ADAMTS17",1.09824932946622,2.66314591128389,1.16613733471356,2.28373265481465,0.0223872476882553,0.096818103537178
"ADAMTS19",6.04870903341316,0.455527541203478,0.426831067743905,1.06723145438136,0.285867332138843,0.489991004934618
"ADAMTS2",52.7126092415107,-0.158495139367895,0.318990747880615,-0.496864377480984,0.619284693443862,0.7707226288173
"ADAMTS20",53.2926102885667,0.872709102139345,0.479840423420282,1.81874860796161,0.0689497921947423,0.202199048340772
"ADAMTS4",9.10625361679191,1.65527195171476,0.566769231338647,2.92053954270805,0.00349425850290174,0.0272761893640229
"ADAMTS5",6.50261551567306,1.34810246094839,0.468688367884399,2.87633010188317,0.00402328718289166,0.0301228763117911
"ADAMTS6",2.12747427140002,1.89078828224576,1.25962787816916,1.50106893870432,0.133337731716017,0.304658415713805
"ADAMTS7",5.23551010740748,-0.221656098414834,0.35716557872709,-0.62059759287219,0.53486442386069,0.709547832236322
"ADAMTS8",8.23372157247609,1.00026779166576,0.439456767958964,2.27614606167395,0.0228372689745802,0.0978375470246279
"ADAMTS9",21.893503512422,1.65603372838153,0.406433039181384,4.07455489277403,4.61024383455894e-05,0.00136767437259034
"ADAMTSL1",19.9173589741014,0.475217201077339,0.353803039958963,1.34316878999247,0.179217325109189,0.367984149639194
"ADAMTSL2",8.26566953520343,0.276694559762885,0.3483752758857,0.794242814905348,0.427054087765321,0.622856697946297
"ADAMTSL3",14.3565079812074,-0.104918505805596,0.475888638069827,-0.22046860843566,0.825506217756094,0.906674978723818
"ADAMTSL5",18.4204959082441,0.483694292513371,0.383341153661455,1.26178545635761,0.207025996857249,0.400515861494399
"ADAP1",11.9689081055823,-0.461719988216024,0.437703529528841,-1.05486923697653,0.291485133486875,0.495827683565318
"ADAP1L",0.874442883821899,-0.575201463162789,0.912340659036719,-0.630467860294758,0.528388524288521,0.706166367995835
"ADAR",29.8316115689221,-0.138938867357148,0.231777724400393,-0.599448750808914,0.548873675829133,0.720325611507988
"ADARB1",39.6197793309147,0.143215755729434,0.231417792914126,0.618862335198997,0.536007053003976,0.710351991088701
"ADARB2",0.967895156099278,0.694520187066392,1.06198650374924,0.653982121820248,0.513123323918771,0.694001253908058
"ADAT1",46.9534895350626,0.144426886109638,0.234821714879884,0.615049107291955,0.53852229027451,0.712130338641717
"ADAT2",116.271295802701,0.354774438197727,0.158658615120472,2.23608682029868,0.0253460846065431,0.104616341280506
"ADCK1",2.01956440853676,0.671783401783187,0.562153132450998,1.19501851542514,0.232079796136789,0.430134575701755
"ADCY1",5.11123998588604,1.59272507206855,0.740537036874721,2.15077030959898,0.031494333663376,0.1203427240663
"ADCY2",4.29100655206064,-0.177980431069219,0.492231684430098,-0.36157857508763,0.717666977486398,0.837891017286642
"ADCY3",6.08962429339655,-0.731923614869924,0.489641548061037,-1.49481517197287,0.134962685594522,0.30726265682554
"ADCY6",20.4774121405574,0.779767985090041,0.274568541535997,2.83997569688008,0.00451169709476617,0.0327604087150369
"ADCY7",15.865594733593,-0.210969618057825,0.36897997034913,-0.571764418155828,0.567481586099529,0.733663181815496
"ADCY8",4.3418588481795,1.08714803639369,0.504184990748124,2.15624831429541,0.0310642807633376,0.119567500734106
"ADCY9",13.185285770283,1.41937594289501,0.383108570583197,3.70489216864641,0.00021148067960864,0.00401620284117268
"ADCYAP1",12.31409115824,0.773649265521452,0.376690744342985,2.05380481771813,0.0399945864769937,0.141261189773009
"ADCYAP1R1",15.4817462021524,0.981937600904104,0.398026511453089,2.46701556968984,0.0136244433319372,0.0699766014009158
"ADD1",231.433653869372,-0.911372934294965,0.208587272848969,-4.3692643460316,1.24665786210781e-05,0.000494790692628404
"ADD3",174.295490795013,0.107805513661354,0.252402966433655,0.427116666593104,0.669294354191194,0.805298328361881
"ADGRA1",26.3196515560631,-0.0205068761059914,0.357050519580149,-0.0574341024068673,0.954199398034476,0.977485648201011
"ADGRA2",11.005992494147,2.73391338480906,0.523776160967879,5.21962164096414,1.79289027200084e-07,1.80105101392856e-05
"ADGRA3",4.85211399307056,-0.848033423376582,0.461740335113008,-1.83660243406942,0.0662686077367307,0.197638931263968
"ADGRB1",7.73190049670698,0.0735039230613661,0.467773396747451,0.157135749002525,0.875137863908194,0.936334517826263
"ADGRB3",11.5049790261275,1.96011396666729,0.530991091658921,3.6914253317198,0.000223000865378538,0.00414315128202014
"ADGRD1",10.646650908262,0.479107332619057,0.504906030291134,0.948903962075475,0.342669459268827,0.546248133743966
"ADGRD2",1.56155018097974,0.413982716879477,0.764455176783044,0.541539555820115,0.588135740947588,0.748713966320798
"ADGRF5",37.6226945479479,-0.712687009103983,0.322735640101273,-2.20826868975594,0.0272255485788068,0.109700509155989
"ADGRG1",56.9309047383856,0.122670539060111,0.206528772999886,0.593963433173442,0.552536570622075,0.722463885788254
"ADGRG2",5.81479240712195,0.731072086306126,0.606224115326192,1.20594359053624,0.227839241470882,0.425529733461325
"ADGRG5",5.4777621643348,1.43939975509925,0.516866332858928,2.7848587992519,0.00535510372157103,0.0370381960153863
"ADGRG6",30.0155766473739,-0.281433309222268,0.275039382991527,-1.02324731157115,0.306190928543775,0.510528510207031
"ADGRL2",179.64353135338,-0.595670973754646,0.160096053870325,-3.72070990729808,0.0001986635382976,0.00386862713749042
"ADGRL3",59.8724814778876,-0.11371656979977,0.375813687423395,-0.302587621487175,0.762204149120046,0.866473774963007
"ADGRL4",86.4198473426393,0.262673043851156,0.183022823693343,1.43519282759656,0.151232156904549,0.328918389914121
"ADH1C",17.6626147909589,0.518526873106146,0.278083869664304,1.86464203670676,0.0622315964467109,0.189524069190339
"ADH4",270.06426562572,-0.0436734714517912,0.204173727461808,-0.213903483052003,0.830622324014603,0.910166611870662
"ADHFE1",95.4488795065108,0.489833615425542,0.233998570959304,2.09331883274934,0.0363207025924973,0.132361109322571
"ADI1",98.466885706788,-0.52392385284041,0.20504473960705,-2.55516846637696,0.0106136415243018,0.0587156484781542
"ADIPOQ",1181.43588120547,-0.331533889720339,0.191604973972944,-1.7302989731736,0.0835768729237419,0.226194858975701
"ADIPOR1",132.987020058413,-0.339977703280981,0.234646435025839,-1.44889353739188,0.147367316218922,0.324105741815614
"ADIPOR2",335.148703719561,0.309569177956476,0.174322265193961,1.77584416776613,0.0757586055330421,0.213267135014297
"ADK",64.2284864961797,0.972814536647727,0.212964575573868,4.5679641040127,4.92484345141085e-06,0.000240722381588089
"ADM",186.20365969542,-0.350707598364265,0.306321948022942,-1.14489869442198,0.252251124880323,0.452610234664546
"ADM2",6.50762023782657,0.00127059482276615,0.44813289944354,0.00283530806228215,0.997737754503007,0.998795753763945
"ADNP",48.1937566299039,1.07161017854283,0.26556023044536,4.03528109892689,5.45369649867678e-05,0.00154850961402975
"ADNP2",44.4721120422176,0.168112923266254,0.175178337643178,0.959667305490045,0.3372226830542,0.541623729338127
"ADO",115.049441187394,0.219887322200461,0.247420459399637,0.88871923823121,0.374153989172566,0.576041328219807
"ADORA1",4.74006287889017,0.468143422830138,0.453226640076839,1.03291241386599,0.301644888819918,0.505204030188678
"ADORA2A",19.8820574817125,0.356906524836744,0.31710250517904,1.1255241412717,0.260366993165359,0.461375379859687
"ADORA2B",11.3811324695797,1.41670924486866,0.529118859746382,2.67748771145242,0.00741765734797961,0.0463814044885944
"ADPGK",25.121848509942,-0.200205981622808,0.22870881781069,-0.875375001013407,0.381369897381651,0.58247183865588
"ADPRH",320.098483353309,-0.0529696755123827,0.284433832580357,-0.186228463160823,0.852265603996957,0.924149541265516
"ADPRHL",892.398481267519,0.661282438476294,0.198315504918397,3.33449691060917,0.000854538496992152,0.0104951161443404
"ADPRHL1",227.844494720046,-0.364833467161923,0.428277806770329,-0.851861715443899,0.394290847866992,0.593616588116859
"ADPRHL2",158.543081524735,-0.839857329973754,0.225944492268407,-3.71709582978486,0.000201526017994589,0.00389890448578873
"ADPRM",54.235356598993,-0.357132075522746,0.282501688296586,-1.26417678307044,0.206166582020169,0.399454446883819
"ADRA1A",0.876393370017955,2.30396887282963,1.05347689964881,2.18701413727979,0.0287414919699533,0.113794121237929
"ADRA1B",3.40447489810463,0.539200372072929,0.453034647969471,1.19019676417611,0.233969064712047,0.432321882100176
"ADRA1D",13.3200559317175,0.0967563618740657,0.420656387020545,0.230012820105689,0.818081807775621,0.902604121501265
"ADRA2A",1.14698910118275,0.683035053562097,0.935910796673729,0.72980785774631,0.465507640717008,0.655128917360767
"ADRA2B",37.5453365308227,0.316668093585949,0.348068007697691,0.909787991377208,0.362934328846226,0.565290119962774
"ADRA2BL2",1.39391121526688,-0.536809052117668,0.903341672360619,-0.594248077490851,0.552346200876074,0.722379955667862
"ADRB1",1.97138325859539,0.668274337555304,0.662816409868572,1.0082344486429,0.313341923771429,0.517534693463504
"ADRB2",204.371827018027,0.106277220914949,0.233490524243682,0.45516716902838,0.648988977934789,0.79125918243895
