"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DTD2",102.339365481618,-0.111181091418808,0.266272433805124,-0.417546382214607,0.676278805760734,0.852178291585335
"DTNA",106.298002102086,0.0228308275686758,0.29035980272243,0.0786294361499513,0.937327373355686,0.974458083539872
"DTNB",25.7111079902501,0.268318142459883,0.204634545039551,1.31120648475077,0.189788012080522,0.449176562013545
"DTNBP1",45.4055356656487,0.168962170787995,0.189490550798184,0.891665415907451,0.372572295828426,0.642353546590406
"DTWD1",35.1072524453634,-0.268253231209584,0.310793210626527,-0.863124489331069,0.388069024689894,0.656163393181746
"DTWD2",39.4575697225793,0.354648651442437,0.192754793610446,1.83989536550347,0.0657836005669294,0.251209134171399
"DTX1",2.77659723760763,0.907969819819686,0.611378309189048,1.48511945251059,0.137512183973788,0.378371703112373
"DTX2",73.2573748021512,-0.480069858745224,0.185955900734337,-2.58163283256641,0.00983341410233263,0.0815571705137601
"DTX3L",19.5744533698249,0.186171949408573,0.227414018565915,0.81864763914988,0.412987478582405,0.676554599089378
"DTX4",45.0134522733702,0.502692443994355,0.328294192980224,1.5312255127968,0.125713667453364,0.361311062042451
"DTYMK",1.32077424050502,0.488194395379724,0.875343766899708,0.557717337850946,0.577037416533962,0.792972061644785
"DUS1L",68.4313676796694,-0.27282480484982,0.319074849641944,-0.855049544506487,0.392523720243779,0.660079566507305
"DUS2",85.0836376245407,0.161604950381428,0.18540501897431,0.871632015548725,0.383409159152041,0.65185525585447
"DUS3L",22.3137258935255,0.372528968574909,0.209428977264093,1.77878426109652,0.0752751385034899,0.271120349181266
"DUS4L",41.3085504446808,0.154966953777729,0.194277771792187,0.797656635384373,0.425069775226411,0.686357405739177
"DUSP1",205.096730808642,0.481277232463809,0.330997401755551,1.45402117935428,0.145940434388491,0.391694194224537
"DUSP10",275.120952409563,0.0208993797773714,0.245318933622009,0.0851926896501738,0.932108202267865,0.972800685092169
"DUSP11RC1I",31.6125053650998,0.0309065400699129,0.265324069339918,0.116486001992971,0.907267379364896,0.96284486490962
"DUSP12",26.9622639197098,-0.0595033072864716,0.25151678681896,-0.236577876327999,0.812984285154323,0.920474551883658
"DUSP13",132.004995245556,-0.529448308468607,0.32278511827337,-1.64025005644843,0.100953185323572,0.321873080426608
"DUSP14",16.9836798748741,-0.351151672728154,0.322700862266883,-1.08816465584074,0.276522424749637,0.549330542408752
"DUSP15",2.9672482859722,-0.869990317564355,0.535617110813942,-1.62427655875722,0.104316797814485,0.328183003627311
"DUSP16",59.6068549092147,0.43747843692176,0.237586626652796,1.84134285285797,0.0655713316437007,0.250735730319758
"DUSP19",66.9896783499569,-0.407235418403919,0.247866583910084,-1.64296216125546,0.100390762370453,0.320735383468879
"DUSP21",1.6305707761886,0.625282737506009,0.642542082577373,0.973138965463347,0.33048424028362,0.604389161218303
"DUSP22",7.57103381520343,0.282531962264023,0.365996035632815,0.7719536135836,0.440141901529072,0.698193835731706
"DUSP22AL",379.64410135719,-0.444389231488951,0.187221268501819,-2.37360442563518,0.0176154111619609,0.11720031636845
"DUSP23",342.673353885197,0.412860908187339,0.18474169185234,2.23480094854458,0.0254304195605812,0.146653573079258
"DUSP26",65.6601710092919,0.623346957124366,0.397578313364908,1.56785955413077,0.116913912686864,0.34894759981671
"DUSP27",848.514994458884,-0.471693781774937,0.175797055488477,-2.68317225487236,0.00729274170487438,0.0678521276053778
"DUSP28",47.8983060474756,-0.0454876970232343,0.240735886302471,-0.188952705481067,0.850129884529141,0.937877992787529
"DUSP29",197.427333725374,-0.00725156234756936,0.30437104021849,-0.0238247447666634,0.980992402179863,0.992244078232507
"DUSP3",589.514122433609,-0.269128619509458,0.157842125563317,-1.70504938747482,0.0881852138596578,0.297701823795681
"DUSP5",6.02968001695991,-0.066603180405313,0.474411000809435,-0.140391306887225,0.88835082593063,0.955950055067688
"DUSP6",42.1326384864695,0.0293847535953092,0.280183776335179,0.104876713347445,0.916473637105571,0.966435880839639
"DUSP7",49.4959648361079,0.02476001442563,0.224118730296452,0.110477220680658,0.912030914536077,0.964401200907367
"DUSP8",307.321521938224,-0.346885737363,0.352436888154879,-0.984249234463108,0.324992983368424,0.599642674186469
"DUT",95.4592678166059,-0.11043014337837,0.185223568158564,-0.59619920119363,0.551042159205501,0.77735441234698
"DVL1",107.876278774328,-0.113810643303587,0.134964737070521,-0.843262068106862,0.399081892119307,0.665824289578135
"DYDC2",0.828947102138073,0.76233230227988,0.978924409999079,0.778744808580876,0.436130055061142,0.694969082127732
"DYL1",196.132039228471,-0.0390346704419687,0.2367573944805,-0.16487202238232,0.869044713911553,0.946698886503031
"DYM",119.664653973457,0.200821868365745,0.20120135489137,0.998113896768588,0.318224132176372,0.592233088037767
"DYNC1H1",913.02590830437,-0.341524668872198,0.137780773498389,-2.47875418464095,0.0131842133321566,0.098365455013116
"DYNC1I1",19.1437605087282,0.378531627165354,0.408118377747506,0.927504488414741,0.353664662459703,0.625555111200058
"DYNC1I2",284.941305819814,-0.0398268730153619,0.1328675116029,-0.299748768791518,0.764368795885447,0.897346466345426
"DYNC1LI1",475.368994983619,0.180094915447337,0.125934690776251,1.43006596782226,0.152698086601128,0.401037261110398
"DYNC1LI2",233.013321131831,0.0780323618477304,0.125758277782452,0.620494835200573,0.534932053298494,0.765775891584193
"DYNC2LI1",15.3550064414578,-0.207756401861853,0.323472579059388,-0.64226897521261,0.520698554733129,0.757633292301187
"DYNLL1",66.618478926095,-0.251432624821905,0.24567688189332,-1.02342810151378,0.306105478285169,0.578655021601375
"DYNLL2",420.324838534725,-0.40362116256967,0.281061631388382,-1.43605927488527,0.150985475196087,0.399391165236198
"DYNLRB1",707.92781246641,-0.188209277242036,0.223268977595344,-0.842971017599899,0.399244653093647,0.665952873979608
"DYNLT1",137.507889429127,0.383962095980458,0.166535361029992,2.30558899686962,0.0211336086844471,0.132632911029242
"DYNLT3",87.9704241074857,0.156643472417902,0.236519016652041,0.662287010301381,0.507787300060193,0.74906967332968
"DYRK1A",72.393897167335,0.197309662940914,0.218610308232127,0.902563399395627,0.366757659043441,0.636948875366586
"DYRK2",230.589416483579,-0.190570141692499,0.216027697002295,-0.88215605839873,0.377692420712766,0.64678289582437
"DYRK3",178.098019289029,0.742267442462127,0.309238854985699,2.40030458816844,0.0163814346165672,0.112034493586715
"DYSF",209.595715468628,0.2784989438051,0.207211335670027,1.34403334115174,0.178937605629709,0.435548795599282
"DZANK1",2.42381671335546,-0.659443719827145,0.539548319064008,-1.22221439030915,0.221626563399019,0.488156057576679
"DZIP1",5.99132567423275,0.707219176145749,0.41041739055537,1.72317058784656,0.0848576808724368,0.291016751938855
"DZIP1L",2.51753572872882,-1.15258943507129,0.674022197205879,-1.71001702888909,0.0872627241412552,0.296182646663217
"E2F1",1.64913522536808,-0.112200963034197,0.667521164421308,-0.16808600088578,0.866515622336266,0.94566368144144
"E2F3",8.9048252670591,0.686417432846315,0.365122547439246,1.87996451509347,0.0601129142198627,0.239070912071039
"E2F4",48.4914599511492,-0.051178257754976,0.273223556345248,-0.187312757507287,0.851415420970029,0.938033695705113
"E2F5",28.886958483842,-0.45996223862931,0.188199794383376,-2.44401031433826,0.0145250112730884,0.104889672336911
"E2F6",62.5672946565211,-0.494914291422954,0.246269767729588,-2.0096429049561,0.0444689968128652,0.202427321817589
"E4F1",8.26581034544556,0.278729082871535,0.347842166029253,0.801309070873524,0.422952740844371,0.684625265704391
"EAF1",183.495980585531,-0.129842788312652,0.138226823007745,-0.939345819337664,0.347553220969011,0.620182266328864
"EAF2",35.9601475389399,0.235872781309708,0.332124587811451,0.710193674199197,0.477584043083099,0.72598910532054
"EAPP",114.453794447365,0.386349224638752,0.196147752901192,1.96968468373621,0.0488745194192785,0.213175798541576
"EARS2",5.71107926883832,0.0507188373196399,0.347877295836917,0.145795192519309,0.884083071165712,0.95326977447071
"EBAG9",125.081771424124,0.233490909878768,0.27726341242306,0.84212665435459,0.39971706304786,0.666492408826016
"EBF1",215.52669233086,0.467249034872725,0.280983853525123,1.66290350499072,0.0963317526894238,0.313050635084559
"EBF2",15.8543283409823,0.53524815176677,0.321091422277471,1.6669649658353,0.0955213714013223,0.312034765311075
"EBF3",39.7469616121114,0.0708952352325075,0.212412256733958,0.333762450070394,0.738558820617714,0.885440539322039
"EBNA1BP2",171.500579518686,-0.373376877097104,0.165190829301643,-2.26027606178614,0.0238041227197112,0.14146962510442
"ECD",11.9940130640849,0.0926377413887486,0.270386341907916,0.342612503039439,0.731889994722801,0.883545119043816
"ECE1",105.651335439239,0.24324014828883,0.151576035563171,1.60474013840702,0.108551004668301,0.335190770830914
"ECE2",3.7745616120783,0.0691828137261744,0.496918436309091,0.139223680731261,0.889273396217002,0.956091077517389
"ECEL1",0.83027723759457,1.05670592909827,1.35556959534843,0.779529087052634,0.435668110171993,0.694466804560678
"ECH1",284.512759769871,0.107928885870558,0.171640221192079,0.628808825349725,0.529474221564944,0.762189495871345
"ECHDC1",16.6263917445906,0.35559261244751,0.214420362325963,1.65839012951082,0.0972387475733551,0.314558154032011
"ECHDC2",163.535047677851,-0.100930631900537,0.248586733276714,-0.406017773234046,0.684729541372836,0.855716048623496
"ECHDC3",153.148610425233,-0.319137784704916,0.237376274396245,-1.34443842594053,0.178806655050011,0.435492891361043
"ECHS1",205.033217391223,-0.544399053333951,0.205758239978606,-2.64581896399656,0.00814934170787463,0.0726329903128713
"ECI1",312.798065991792,0.0446027417906411,0.160372450451379,0.27811972483493,0.780920454613501,0.905620241329943
"ECI2",100.000355326747,0.41569320696933,0.242293492479829,1.71565980875007,0.086224324921373,0.29385812895671
"ECM1",52.042348070172,-0.0519109485827104,0.485554421209116,-0.106910670184905,0.914859848127168,0.966025593017219
"ECM2",26.6683263310824,-0.0357889983205695,0.448005751679363,-0.0798851313547056,0.936328615492816,0.974061670777184
"ECPAS",311.533639539931,-0.249095904570792,0.214293836666402,-1.16240349440645,0.24507160453618,0.516914906565998
"ECSCR",40.0687670618531,-0.0726510041041984,0.253421069540471,-0.286680993951831,0.774356591650641,0.902134642508886
"ECT2",3.26972464496859,0.768251311941038,0.609312452948347,1.26084951689994,0.207363069532376,0.471439689546945
"EDA",8.17873184834875,0.242070527854872,0.344531295853723,0.702608241306612,0.482299925139165,0.729486985951407
"EDA2R",236.912343610379,-0.411471791042636,0.447684252533411,-0.919111603131333,0.358037200805403,0.629135196240079
"EDAR",1.52151340792996,3.54547167763541,1.41574199602448,2.50432048183312,0.0122686847569592,0.0940483906314072
"EDARADD",2.68642813713742,-0.952510980425087,0.579068554510634,-1.64490192569694,0.0999900377516449,0.319814948411321
"EDC3",88.2700459665713,-0.139036057925926,0.15118974355895,-0.919613028324997,0.357775016019978,0.62912142067024
"EDC4",319.754631280811,0.0176657408174794,0.196105995837726,0.0900826144657885,0.92822156469024,0.971321475196936
"EDEM1",5.74706699727574,0.277483911738642,0.420462370761784,0.659949453350375,0.509286267064262,0.750325166103484
"EDEM2",19.3493851726098,0.00968002067247191,0.212116423140973,0.0456354134636645,0.963600842702444,0.984684379206082
"EDF1",2272.63166373038,0.161109763693902,0.104392971100485,1.54330087548542,0.12275779131403,0.358108861155529
"EDIL3",49.4334407803176,-0.283788818607459,0.288781493689105,-0.982711236035708,0.325749579110996,0.60064837976856
"EDN1",9.28972267815459,-0.591189685761997,0.324287478743391,-1.82304197514146,0.0682970337211011,0.256414786461108
"EDN2",5.62345058737978,0.275364081849299,0.530150875277271,0.519407011646039,0.603476942801232,0.808698974411694
"EDN3",1.90376270079871,0.116183512896882,0.753629395095579,0.154165314746178,0.877479390019165,0.95024504018163
"EDNRA",83.5696555542597,-0.300986357387456,0.222421504888753,-1.35322507388841,0.175983737255641,0.430796051992343
"EDNRB",15.7112799318408,-0.165624043505946,0.360564155797218,-0.459346945177472,0.64598504095254,0.834473260981181
"EDNRB2",1.84470335587575,0.96000109388383,0.671036414619293,1.43062443850902,0.152537879542932,0.400827498791069
"EDRF1",58.4714674946618,-0.205973021844166,0.283961430287893,-0.725355628880097,0.468233886527075,0.720336409243841
"EEA1",11.7404394150768,0.449588772017391,0.303418422317766,1.48174513789589,0.138408121813509,0.379513038529974
"EED",60.4724915361391,0.324738984078687,0.189249643994031,1.71592916755463,0.0861750074884658,0.293807717698727
"EEF1A1",1185.60441299007,0.147208086876397,0.178253783259238,0.825834291900045,0.408898098585672,0.673656347095639
"EEF1A2",25357.3493484957,-0.159787102675964,0.116204863473015,-1.3750466021852,0.169116997344954,0.421489577119636
"EEF1AKMT1",187.751846846194,-0.11639779490295,0.224775542485422,-0.517840124489965,0.604569820510955,0.809475887553238
"EEF1B2",4553.56000527422,-0.637690736918247,0.219244588678125,-2.90858141933184,0.00363072621010581,0.0444231571293321
"EEF1D",1704.3643829911,0.138608671463921,0.136789742540445,1.01329726110814,0.31091819537115,0.583917531465553
"EEF1E1",198.487211050363,-0.861653093197922,0.139524205854665,-6.17565309130274,6.58905235961084e-10,1.33644807716792e-06
"EEF1G",17.1036243599879,0.19026885732436,0.424548281358823,0.448167771908955,0.654032119882068,0.838611761770577
"EEF2",4242.71315195811,-0.0683326964865238,0.162270256686915,-0.421104260766441,0.673678950421122,0.850653454346818
"EEF2K",354.646847179784,-0.228461583492895,0.165668548608428,-1.37902809804221,0.167886090832806,0.420322115613504
"EEF2KMT",43.6025154166639,-0.667114769527314,0.208549649424143,-3.19882949393289,0.0013798675195119,0.0245322317700012
"EEFSEC",52.389346083075,-0.673603234807026,0.227108258636936,-2.96600061508055,0.00301699886138771,0.0401591798765586
"EEPD1",144.486669922491,-0.204936117304899,0.26158524175997,-0.783439141772945,0.433369278425239,0.692746792961219
"EFCAB10",3.6407011142942,-0.505922228135502,0.451484382576692,-1.12057525721737,0.262468701923165,0.535679773407871
"EFCAB14",8.45120526598205,1.31137286163709,0.401488404724109,3.26627829398516,0.00108971099987123,0.0211941325700982
"EFCAB2",2.49980568571231,-0.982782451117006,0.612374797921615,-1.60487083147861,0.108522233898468,0.335174826384697
"EFCAB4B",5.14819393711456,0.016052155979032,0.392434162702643,0.0409040738667676,0.967372369691323,0.986550273299626
"EFCAB5",1.02366420859078,-0.48431608242027,0.850681284347477,-0.569327304281496,0.569134040488888,0.78819402134815
"EFCAB7",33.2514777062535,-0.249617387023645,0.217673154160272,-1.14675320430122,0.251483634563267,0.524081116032477
"EFCC1",22.3322724742749,-0.46338145512326,0.386051236023378,-1.20031076676879,0.23001866980131,0.498778675662927
"EFEMP1",77.7835930577359,-0.131196321845843,0.306783520316208,-0.427651138857184,0.668905128259902,0.847498689544103
"EFHC1",0.729101528116584,-0.355804718684168,1.0675427466636,-0.333293181744868,0.738912985638423,0.885440539322039
"EFHD1",154.381064042221,0.353782714182523,0.251287245857286,1.40788169720101,0.159166103584566,0.409612565865345
"EFHD2",9.36418073777919,-0.717116123587636,0.415442194182032,-1.72615139634425,0.0843201794211014,0.289873585331912
"EFL1",88.0271004623162,0.164094584936706,0.185900621272774,0.882700573097751,0.377398072425765,0.646434772867778
"EFNA5",6.69760938762965,0.679238279492827,0.383477535642309,1.7712596341664,0.0765175366437112,0.273444748368339
"EFNB1",49.466184082157,1.16969489668808,0.370056264894466,3.16085689569843,0.0015730576171318,0.0267156364210972
"EFNB2",21.8772798006146,0.195008057965363,0.389854798225585,0.500206894600087,0.616929404157927,0.817620057895477
"EFR3A",73.2305677793467,0.260216461988792,0.181886198624543,1.43065534359725,0.152529017615922,0.400827498791069
